sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.7749023,-0.2669922,16.2002,-0.5287109,-0.3137695,15.95527,-0.7952148,-0.102832,15.76982,-1.264844,-0.07353516,-15.7127,-1.32627,0.3363281,-16.00732,-1.57041,0.3549805,-15.74521,1.208496,0.3641602,15.55967,1.583789,0.1349609,15.81719,1.50957,-0.04941406,15.94004,1.066602,-0.4085937,-15.84102,1.13125,-0.434375,-15.68916,1.339063,-0.1355469,-15.7498
-1.675684,-0.1401367,16.1417,-1.409082,-0.1951172,15.89883,-1.679883,0.01259766,15.70449,-2.128223,-0.1962891,-15.62988,-2.205273,0.2105469,-15.91768,-2.442188,0.2422852,-15.64346,2.066699,0.2571289,15.48643,2.461621,0.03554687,15.71543,2.388477,-0.1237305,15.84521,1.939941,-0.3293945,-15.75752,1.996875,-0.3333008,-15.61318,2.20918,-0.04072266,-15.66025
-2.570605,-0.2383789,16.04717,-2.287305,-0.293457,15.8167,-2.55625,-0.08496094,15.61035,-2.990723,-0.1112305,-15.51787,-3.084473,0.2949219,-15.79365,-3.305762,0.334375,-15.50713,2.921582,0.3488281,15.36016,3.331348,0.1402344,15.57324,3.257715,0.00078125,15.7123,2.80791,-0.4491211,-15.63535,2.861035,-0.4213867,-15.49727,3.075977,-0.1368164,-15.53076
-3.806836,-0.3163086,15.84199,-3.501172,-0.3688477,15.62383,-3.776074,-0.1603516,15.40791,-4.189063,-0.05849609,-15.28145,-4.308203,0.3395508,-15.54473,-4.51709,0.3910156,-15.24092,4.120312,0.4036133,15.12129,4.555762,0.2063477,15.30068,4.488281,0.09638672,15.44463,4.041406,-0.528418,-15.38174,4.085547,-0.4594727,-15.25547,4.30498,-0.1808594,-15.27383
-4.972754,-0.3402344,15.57393,-4.641406,-0.3918945,15.37207,-4.902148,-0.1859375,15.1459,-5.290625,-0.053125,-14.99707,-5.421484,0.3390625,-15.2501,-5.605176,0.403125,-14.92666,5.19502,0.4143555,14.83496,5.633008,0.228125,14.98799,5.567578,0.1496094,15.146,5.120898,-0.5662109,-15.096,5.152344,-0.4588867,-14.98096,5.364258,-0.1908203,-14.9834
-5.782031,-0.2050781,15.32979,-5.444141,-0.2580078,15.13994,-5.707129,-0.05634766,14.90283,-6.066309,-0.1958008,-14.7332,-6.212207,0.1923828,-14.97656,-6.383887,0.2640625,-14.64639,5.969336,0.2764648,14.57832,6.42207,0.100293,14.70645,6.362695,0.04365234,14.86426,5.917383,-0.4487305,-14.83389,5.939941,-0.3189453,-14.72109,6.154492,-0.05527344,-14.70771
-6.9875,-0.1266602,14.88008,-6.636719,-0.1817383,14.70801,-6.897559,0.01542969,14.45225,-7.225391,-0.2875977,-14.2499,-7.396973,0.08544922,-14.47451,-7.550391,0.1759766,-14.13154,7.135937,0.1875,14.10195,7.596387,0.02617188,14.18789,7.55918,0.006738281,14.34521,7.122363,-0.3899414,-14.33848,7.12998,-0.2166992,-14.2377,7.346484,0.03066406,-14.20342
-8.43623,-0.2404297,14.19531,-8.059961,-0.296582,14.04619,-8.308594,-0.1080078,13.771,-8.59248,-0.1865234,-13.54434,-8.793848,0.1724609,-13.74248,-8.907031,0.2834961,-13.38457,8.481836,0.2935547,13.39131,8.954688,0.1600586,13.42793,8.91709,0.187207,13.60244,8.497754,-0.5439453,-13.61475,8.49248,-0.3213867,-13.52793,8.701465,-0.09541016,-13.47783
-9.625488,-0.3529297,13.47266,-9.22002,-0.4032227,13.35596,-9.457031,-0.2186523,13.0709,-9.701465,-0.09560547,-12.81807,-9.92002,0.2494141,-12.99492,-10.00332,0.3707031,-12.62744,9.575391,0.3769531,12.66611,10.046,0.2652344,12.66729,10.01602,0.33125,12.84287,9.60791,-0.6595703,-12.87725,9.595996,-0.3896484,-12.80693,9.793262,-0.1767578,-12.73994
-10.57773,-0.4766602,12.76992,-10.15801,-0.5234375,12.68164,-10.3873,-0.3478516,12.39141,-10.59355,0.01591797,-12.11846,-10.82832,0.3496094,-12.26895,-10.88311,0.4848633,-11.89502,10.45518,0.4864258,11.95645,10.93047,0.3958984,11.91943,10.90322,0.4990234,12.10098,10.50391,-0.8007812,-12.16641,10.48467,-0.497168,-12.10459,10.67578,-0.299707,-12.021
-11.56709,-0.5549805,11.89297,-11.14014,-0.5974609,11.82715,-11.35439,-0.4287109,11.51816,-11.52979,0.07763672,-11.22979,-11.78164,0.3905273,-11.34834,-11.80918,0.5378906,-10.96484,11.3791,0.5336914,11.0623,11.85977,0.4621094,10.97002,11.84121,0.603125,11.15889,11.46621,-0.8732422,-11.24248,11.43789,-0.5235352,-11.19814,11.6208,-0.3428711,-11.09219
-12.43437,-0.4979492,10.9917,-11.99209,-0.5395508,10.96094,-12.18711,-0.3821289,10.65283,-12.31943,0.02109375,-10.34434,-12.58223,0.3155273,-10.44482,-12.57422,0.4788086,-10.06553,12.14707,0.4716797,10.20244,12.61514,0.4225586,10.08105,12.60098,0.6022461,10.27266,12.23965,-0.846875,-10.38438,12.19658,-0.4644531,-10.35479,12.36504,-0.3014648,-10.24082
-12.79248,-0.5119141,10.56533,-12.35098,-0.552832,10.54063,-12.53457,-0.397168,10.23145,-12.65381,0.03007813,-9.92207,-12.91934,0.3133789,-10.01338,-12.89854,0.4818359,-9.630469,12.4752,0.4727539,9.779883,12.9376,0.4319336,9.641406,12.92812,0.6280273,9.83457,12.57812,-0.8553711,-9.958398,12.52754,-0.4597656,-9.933594,12.68828,-0.3042969,-9.811621
-12.9166,-0.4975586,10.41162,-12.46436,-0.5384766,10.40215,-12.64932,-0.3851562,10.09365,-12.7542,0.01972656,-9.787012,-13.02148,0.3006836,-9.880078,-12.99199,0.4722656,-9.505469,12.56143,0.4613281,9.661816,13.01953,0.4267578,9.523828,13.0083,0.6271484,9.725293,12.65615,-0.8533203,-9.859277,12.59932,-0.4570312,-9.842773,12.75791,-0.3016602,-9.724609
-12.1915,-0.6820312,11.25391,-11.73008,-0.724707,11.23311,-11.91543,-0.5673828,10.94941,-12.05078,0.2091797,-10.679,-12.29482,0.5146484,-10.79619,-12.28037,0.6734375,-10.43555,11.83232,0.6637695,10.56152,12.28574,0.6107422,10.47344,12.24648,0.7745117,10.68916,11.86943,-1.031934,-10.80752,11.82148,-0.6662109,-10.78691,11.97598,-0.4969727,-10.70049
-10.20811,-0.9483398,13.04229,-9.761816,-0.9894531,12.96094,-9.966406,-0.8136719,12.70352,-10.17783,0.4842773,-12.47783,-10.38877,0.8321289,-12.63994,-10.42168,0.9589844,-12.28906,9.958789,0.9554687,12.3252,10.40859,0.8574219,12.3293,10.34219,0.9414062,12.5459,9.917969,-1.258984,-12.60771,9.896094,-0.9697266,-12.56035,10.06504,-0.7670898,-12.5126
-7.58418,-0.8236328,14.60234,-7.159766,-0.8607422,14.46494,-7.373437,-0.6616211,14.23262,-7.668652,0.3722656,-14.0501,-7.836035,0.7535156,-14.26504,-7.912207,0.8381836,-13.94111,7.454785,0.8353516,13.9002,7.898242,0.6886719,13.99502,7.795996,0.6755859,14.18887,7.334766,-1.045898,-14.19658,7.32959,-0.8537109,-14.11387,7.508691,-0.6071289,-14.10566
-4.436328,-0.046875,15.69678,-4.09209,-0.09482422,15.49746,-4.322949,0.1185547,15.27725,-4.678809,-0.3556641,-15.1543,-4.78623,0.03505859,-15.43145,-4.944238,0.08642578,-15.12959,4.504004,0.09355469,15.03193,4.898828,-0.1148437,15.20908,4.804785,-0.2238281,15.35791,4.324609,-0.1943359,-15.32637,4.323535,-0.1162109,-15.2043,4.506543,0.1666992,-15.22217
-1.493555,0.8271484,16.10889,-1.217773,0.765625,15.86777,-1.456641,0.9782227,15.65938,-1.856055,-1.142676,-15.59551,-1.901172,-0.7541016,-15.90537,-2.133398,-0.7166016,-15.62979,1.749316,-0.6998047,15.51582,2.10459,-0.9415039,15.74346,2.020313,-1.121777,15.84775,1.554395,0.6495117,-15.7834,1.552246,0.6235352,-15.63789,1.731934,0.9262695,-15.66768
0.4293945,0.8957031,16.15332,0.6623047,0.8333984,15.8916,0.4100586,1.04082,15.70908,-0.02412109,-1.168848,-15.68086,-0.04667969,-0.7706055,-16.00752,-0.2990234,-0.7480469,-15.75625,-0.04472656,-0.7279297,15.60947,0.2884766,-0.9793945,15.8751,0.2009766,-1.195703,15.96562,-0.25,0.7112305,-15.87383,-0.2306641,0.619043,-15.71797,-0.04589844,0.9300781,-15.76982
1.880664,0.5884766,16.0751,2.089941,0.5310547,15.79727,1.846582,0.7345703,15.6373,1.385156,-0.8522461,-15.64287,1.393359,-0.4461914,-15.97021,1.139258,-0.440625,-15.74453,-1.475977,-0.425293,15.5499,-1.176465,-0.6831055,15.85127,-1.275391,-0.9292969,15.9375,-1.71377,0.4448242,-15.81846,-1.676562,0.3152344,-15.65029,-1.508301,0.6270508,-15.72393
4.334863,0.6672852,15.62383,4.483594,0.6166992,15.32529,4.252148,0.8154297,15.1957,3.77959,-0.8927734,-15.25674,3.831934,-0.497168,-15.59307,3.555859,-0.5143555,-15.40752,-3.849023,-0.5066406,15.17725,-3.610742,-0.7774414,15.5166,-3.713086,-1.069824,15.57217,-4.133398,0.5858398,-15.43115,-4.074316,0.3789062,-15.25137,-3.922266,0.6987305,-15.35186
6.003418,0.4833008,15.16221,6.093359,0.434668,14.85771,5.873828,0.6223633,14.76172,5.380664,-0.6733398,-14.86416,5.455859,-0.2758789,-15.20508,5.16582,-0.3058594,-15.05166,-5.423828,-0.3041992,14.77939,-5.22334,-0.5720703,15.1543,-5.32002,-0.8867188,15.19316,-5.704883,0.4056641,-15.03516,-5.618652,0.1517578,-14.85078,-5.473242,0.4639648,-14.98145
7.185937,0.1643555,14.72041,7.244043,0.1216797,14.40664,7.04043,0.3040039,14.33525,6.538867,-0.3448242,-14.47158,6.63623,0.05371094,-14.80371,6.353418,0.009667969,-14.67471,-6.580078,0.0015625,14.36035,-6.412109,-0.2629883,14.75957,-6.514355,-0.5943359,14.79121,-6.887109,0.1241211,-14.60771,-6.783496,-0.1616211,-14.41982,-6.646094,0.1466797,-14.56973
8.616309,0.07333984,13.99707,8.629687,0.03691406,13.67363,8.44043,0.2104492,13.63291,7.951367,-0.2298828,-13.80654,8.077148,0.1578125,-14.12998,7.793164,0.1026367,-14.03809,-7.977148,0.08427734,13.69375,-7.868164,-0.1756836,14.10527,-7.962402,-0.5295898,14.11826,-8.315527,0.06914062,-13.9209,-8.198535,-0.2553711,-13.72705,-8.081836,0.04873047,-13.89229
10.02305,0.07998047,13.07646,9.986035,0.05283203,12.75195,9.817676,0.2188477,12.73242,9.340527,-0.2152344,-12.95156,9.499707,0.1569336,-13.26182,9.213672,0.08847656,-13.21221,-9.358008,0.05908203,12.84111,-9.296582,-0.2001953,13.27002,-9.385059,-0.5746094,13.26328,-9.710645,0.1329102,-13.04834,-9.578711,-0.2329102,-12.85654,-9.479492,0.06982422,-13.03721
11.36436,0.4370117,11.94043,11.27363,0.4094727,11.61885,11.11211,0.5603516,11.63418,10.66592,-0.5297852,-11.89961,10.84502,-0.1797852,-12.21045,10.56523,-0.2564453,-12.19795,-10.64971,-0.2899414,11.81348,-10.63955,-0.5464844,12.25264,-10.7127,-0.9362305,12.21885,-11.00537,0.5157227,-12.00254,-10.86787,0.1041992,-11.8207,-10.79219,0.3982422,-12.01133
12.37705,0.612793,10.85918,12.24795,0.5879883,10.53916,12.10244,0.7251953,10.58066,11.68271,-0.6750977,-10.87832,11.88135,-0.3430664,-11.1793,11.6042,-0.4229492,-11.19922,-11.65156,-0.4640625,10.80615,-11.68838,-0.7124023,11.2457,-11.75391,-1.10957,11.1834,-12.01602,0.7076172,-10.96445,-11.87744,0.2644531,-10.78574,-11.81543,0.5484375,-10.98643
13.39629,0.778418,9.505078,13.21904,0.7557617,9.198535,13.09463,0.8762695,9.266797,12.7043,-0.8033203,-9.605371,12.92266,-0.4986328,-9.885352,12.64766,-0.5830078,-9.953125,-12.65479,-0.6291016,9.544531,-12.73994,-0.8660156,9.993652,-12.79189,-1.266113,9.911621,-13.02061,0.8944336,-9.677344,-12.87559,0.4181641,-9.506641,-12.83154,0.6870117,-9.72002
14.12471,0.7052734,8.313672,13.91094,0.6878906,8.013477,13.80449,0.7916992,8.109375,13.43789,-0.7049805,-8.475781,13.67217,-0.4166992,-8.741211,13.41006,-0.5011719,-8.833887,-13.3751,-0.5557617,8.426172,-13.49668,-0.7730469,8.878027,-13.54229,-1.169531,8.775098,-13.74277,0.8237305,-8.531543,-13.58623,0.3229492,-8.369922,-13.55684,0.5759766,-8.595996
14.85762,0.5609375,6.75127,14.60518,0.5522461,6.462207,14.52207,0.6401367,6.59043,14.18721,-0.5382813,-6.981738,14.4374,-0.2786133,-7.207617,14.19521,-0.3681641,-7.348438,-14.11963,-0.4324219,6.922363,-14.29141,-0.6324219,7.372559,-14.32656,-1.020801,7.250684,-14.49375,0.7130859,-6.990234,-14.32061,0.197168,-6.840918,-14.31953,0.4291992,-7.067676
15.41064,0.384375,5.159668,15.12803,0.3823242,4.888477,15.05918,0.4516602,5.043457,14.75537,-0.3363281,-5.459277,15.01416,-0.1016602,-5.664941,14.78926,-0.1924805,-5.842871,-14.67295,-0.2662109,5.432617,-14.88623,-0.443457,5.878711,-14.91172,-0.8166016,5.739941,-15.03877,0.546582,-5.477441,-14.85488,0.02080078,-5.337988,-14.8668,0.231543,-5.580762
15.73418,0.2599609,3.846582,15.42617,0.2674805,3.591797,15.37021,0.3230469,3.77168,15.09043,-0.2023437,-4.206641,15.3583,0.006445312,-4.386523,15.14805,-0.08603516,-4.588867,-15.00938,-0.1677734,4.190332,-15.25859,-0.3282227,4.630078,-15.26719,-0.6911133,4.484863,-15.3667,0.452832,-4.221973,-15.17295,-0.06972656,-4.090625,-15.19795,0.1211914,-4.340137
15.96582,0.2710938,2.56123,15.63564,0.2854492,2.32041,15.59424,0.3268555,2.520801,15.34131,-0.2003906,-2.981055,15.61387,-0.01445313,-3.137402,15.41963,-0.1050781,-3.370215,-15.25967,-0.1938477,2.974902,-15.53545,-0.3355469,3.402051,-15.53662,-0.6838867,3.243066,-15.60996,0.4765625,-2.989746,-15.41279,-0.04833984,-2.87373,-15.45449,0.1250977,-3.125293
16.12227,0.497168,1.023828,15.77148,0.5188477,0.8040039,15.7498,0.5443359,1.016504,15.5418,-0.4169922,-1.485254,15.81748,-0.2666992,-1.612891,15.64199,-0.3561523,-1.863281,-15.44893,-0.4582031,1.464258,-15.75869,-0.5835938,1.849707,-15.74541,-0.9130859,1.67207,-15.79697,0.7563477,-1.425195,-15.60654,0.2321289,-1.318262,-15.66543,0.387793,-1.560156
16.16309,0.7808594,-0.5212891,15.78711,0.8000977,-0.7050781,15.78223,0.803418,-0.4821289,15.62598,-0.6648437,-0.01347656,15.90254,-0.5400391,-0.1202148,15.74385,-0.6174805,-0.4029297,-15.52148,-0.7173828,0.02226563,-15.85205,-0.8167969,0.3963867,-15.82627,-1.116699,0.212793,-15.85439,0.9924805,0.007617187,-15.67275,0.4642578,0.09941406,-15.74707,0.5975586,-0.140332
16.09873,0.7353516,-1.726465,15.71143,0.7614258,-1.888281,15.72002,0.7537109,-1.653613,15.59043,-0.6146484,1.150879,15.86992,-0.5183594,1.068066,15.7293,-0.5955078,0.7731445,-15.48555,-0.7056641,-1.143359,-15.84346,-0.7868164,-0.7953125,-15.80547,-1.066309,-0.9927734,-15.81357,0.9789062,1.200391,-15.62939,0.4633789,1.282617,-15.71592,0.5801758,1.045703
15.93535,0.9132813,-3.070508,15.53311,0.9401367,-3.209668,15.55986,0.918457,-2.971094,15.46846,-0.7774414,2.461914,15.74541,-0.7077148,2.399805,15.62207,-0.7769531,2.096582,-15.35615,-0.8917969,-2.434863,-15.73555,-0.9495117,-2.118066,-15.68232,-1.205273,-2.326465,-15.66934,1.153711,2.515625,-15.49277,0.6474609,2.583691,-15.59404,0.7462891,2.352637
15.61338,1.115918,-4.604492,15.20127,1.147266,-4.712891,15.24336,1.109277,-4.471484,15.20371,-0.9693359,3.966406,15.47119,-0.9369141,3.946582,15.37363,-0.9955078,3.620605,-15.08359,-1.115234,-3.937695,-15.48906,-1.14834,-3.664355,-15.41904,-1.373633,-3.881445,-15.37314,1.362207,4.044824,-15.20664,0.8783203,4.100977,-15.32324,0.9517578,3.889063
15.21621,1.25752,-5.96377,14.79912,1.29082,-6.037695,14.85596,1.234961,-5.788184,14.86064,-1.096875,5.292871,15.12529,-1.089941,5.279004,15.05547,-1.135352,4.939355,-14.74482,-1.260449,-5.222852,-15.1665,-1.266797,-4.977148,-15.08984,-1.45498,-5.192969,-15.021,1.480957,5.331934,-14.86641,1.015723,5.368457,-14.99668,1.067773,5.162598
15.17422,1.194434,-6.073828,14.76465,1.230078,-6.125684,14.83193,1.171875,-5.861719,14.83945,-1.033594,5.333301,15.1084,-1.027148,5.317188,15.04355,-1.074609,4.953711,-14.74277,-1.199512,-5.223145,-15.16807,-1.205371,-4.958984,-15.0959,-1.393359,-5.146387,-15.03281,1.420313,5.275684,-14.87988,0.9530273,5.291113,-15.01523,1.003711,5.064551
15.92881,0.7478516,-2.620215,15.54248,0.7674805,-2.706836,15.57578,0.7397461,-2.415137,15.47197,-0.5916992,1.843652,15.74424,-0.50625,1.754883,15.62217,-0.5638672,1.386914,-15.3791,-0.6669922,-1.684375,-15.75254,-0.7267578,-1.291602,-15.71045,-0.9916016,-1.452734,-15.71826,0.9099609,1.596191,-15.53457,0.3931641,1.63623,-15.63213,0.4914062,1.336035
16.03545,0.3079102,1.976855,15.69219,0.3311523,1.79873,15.66025,0.3660156,2.046094,15.42012,-0.2416992,-2.5625,15.68809,-0.06582031,-2.738867,15.49111,-0.1575195,-3.008691,-15.31348,-0.2538086,2.628906,-15.59824,-0.3925781,3.096387,-15.58418,-0.7398438,2.972559,-15.66172,0.5446289,-2.76377,-15.46182,0.01826172,-2.677344,-15.49951,0.1953125,-2.966309
15.35166,0.7357422,5.322852,15.05625,0.740332,5.091992,14.97256,0.8147461,5.268164,14.66104,-0.7029297,-5.733496,14.90918,-0.4688477,-5.965527,14.65791,-0.5662109,-6.167969,-14.55283,-0.6376953,5.787305,-14.74873,-0.8289062,6.26123,-14.74463,-1.21582,6.160449,-14.88467,0.9347656,-5.942383,-14.69883,0.412793,-5.833887,-14.69248,0.6384766,-6.105762
14.27021,0.8571289,8.011426,14.03291,0.840625,7.753027,13.91445,0.9419922,7.870898,13.53398,-0.8445312,-8.270605,13.75361,-0.5616211,-8.55166,13.47129,-0.6496094,-8.682813,-13.42734,-0.7005859,8.315332,-13.53477,-0.9195313,8.793066,-13.56035,-1.318164,8.713086,-13.73789,0.9693359,-8.510254,-13.56914,0.4680664,-8.373047,-13.52686,0.7211914,-8.621484
12.78242,0.5801758,10.38154,12.60898,0.559375,10.10059,12.45537,0.6850586,10.17236,12.00869,-0.6235352,-10.49814,12.20117,-0.2935547,-10.8083,11.89141,-0.3730469,-10.87178,-11.92334,-0.4152344,10.50586,-11.95186,-0.6568359,10.97734,-11.98018,-1.052344,10.94189,-12.21094,0.6514648,-10.73691,-12.04619,0.2007812,-10.57998,-11.96934,0.4796875,-10.80859
10.83887,0.2860352,12.42383,10.73965,0.253418,12.13447,10.5502,0.4056641,12.1542,10.04199,-0.3791992,-12.40977,10.19063,-0.01210938,-12.73809,9.86377,-0.07753906,-12.73516,-9.958789,-0.1050781,12.40088,-9.896094,-0.3605469,12.85059,-9.934863,-0.7325195,12.85791,-10.21621,0.2904297,-12.65293,-10.0541,-0.09804688,-12.4875,-9.927148,0.1974609,-12.69502
8.089648,-0.1381836,14.30264,8.084668,-0.1705078,14.00322,7.858008,0.006445312,13.96846,7.318262,-0.03935547,-14.12666,7.407422,0.3583008,-14.46133,7.09707,0.3026367,-14.36865,-7.272559,0.2841797,14.05449,-7.103711,0.02509766,14.47734,-7.160645,-0.3157227,14.51855,-7.492676,-0.1473633,-14.33584,-7.344336,-0.4451172,-14.15381,-7.180078,-0.134375,-14.33174
5.481055,-0.07177734,15.38311,5.549902,-0.1125977,15.09336,5.300977,0.07841797,15.00537,4.763672,-0.1523438,-15.09199,4.808691,0.2567383,-15.42656,4.49248,0.2230469,-15.27002,-4.73418,0.2175781,14.99395,-4.477637,-0.04072266,15.37354,-4.553906,-0.3414063,15.43408,-4.92666,-0.1332031,-15.28057,-4.802832,-0.3541016,-15.10557,-4.618457,-0.04013672,-15.23721
3.217676,0.04951172,15.94287,3.35498,0.009570313,15.66201,3.09541,0.2129883,15.53096,2.575879,-0.3253906,-15.55957,2.581348,0.08330078,-15.89072,2.281152,0.06796875,-15.68721,-2.572852,0.06777344,15.45078,-2.265918,-0.1880859,15.78555,-2.341211,-0.4564453,15.86299,-2.744727,-0.01835938,-15.73428,-2.649219,-0.1692383,-15.56406,-2.452734,0.147168,-15.66377
